date,ticker,pred_return,actual_return
2017-12-15,IBM,-0.005866913060946333,0.0
2017-12-15,CTSH,-0.004724569981508053,-0.005271936695745882
2017-12-15,IT,-0.00632322414184272,0.00881555940599199
2017-12-15,DXC,-0.011457971066035855,0.0067194054973191975
2017-12-15,EPAM,-0.011641870061182558,0.017806950142655875
2017-12-15,CSCO,-0.0046619936020854125,0.009426896016319741
2017-12-15,AKAM,-0.00355956967624671,0.13313709920663408
2017-12-22,AAPL,-0.001915379002825346,-0.015713374338840236
2017-12-22,MSFT,-0.010183016210762896,0.005146054769128661
2017-12-22,NVDA,-0.004374347761881836,0.02089394342734119
2017-12-22,GOOGL,-0.0019803640467163097,0.004069832715841493
2017-12-22,META,-0.005474827414579497,0.02381511739366826
2017-12-22,AMZN,0.007962881894181484,0.017674368065462964
2017-12-22,TSLA,-0.006573842367843086,-0.014360364310621931
2017-12-22,AVGO,-0.008642273649751231,0.017762796621598964
2017-12-22,AMD,-0.032298071903967385,0.04174569088954194
2017-12-22,QCOM,-0.005484249615735237,0.007260554657328999
2017-12-22,TXN,-0.018516501721746237,0.013828884912039152
2017-12-22,INTC,-0.006210242151181822,0.0032116674398980916
2017-12-22,AMAT,-0.01702826126079804,0.018824236425339258
2017-12-22,LRCX,-0.003959260264108866,0.013873572573887216
2017-12-22,KLAC,-0.013186188690280987,-0.02918048206007784
2017-12-22,MRVL,-0.0005187380524571683,0.011389293849887405
2017-12-22,MPWR,-0.006718774654098314,0.029569529687219154
2017-12-22,ON,0.01867263168751543,0.04554165042159197
2017-12-22,STX,-0.023386456908642717,0.01802189681657529
2017-12-22,WDC,-0.023393671516504178,0.014944387104536938
2017-12-22,MU,0.007734418419057754,-0.010199230157458716
2017-12-22,NXPI,0.001341592808317138,0.010711518944544585
2017-12-22,ADI,0.004664461088067284,0.01609440366563719
2017-12-22,MCHP,-0.01092036683460762,0.016756144383551108
2017-12-22,CRM,-0.000690639407178506,0.01734398006227522
2017-12-22,ORCL,0.0006275115193772329,-0.015413685690005452
2017-12-22,SAP,0.004302866835101948,-0.0016876083155593635
2017-12-22,ADBE,-0.0026036725725446797,0.015428553989955462
2017-12-22,NOW,-0.0013229195648516434,0.01966101634858708
2017-12-22,INTU,-0.000841610688834149,0.001388263882638796
2017-12-22,OKTA,0.007267655867077449,0.036833801326324744
2017-12-22,TEAM,-0.025702204072127643,0.01729362474674856
2017-12-22,HUBS,0.0071785191127231585,0.02228567940848225
2017-12-22,WDAY,-0.015429242547713717,0.010555139115284051
2017-12-22,VEEV,-0.009641584459384567,-0.017834849392594276
2017-12-22,PANW,-0.010864487390043975,0.016421468943718764
2017-12-22,FTNT,0.001043461229623066,0.009790469597724005
2017-12-22,NFLX,-0.008421897415288426,0.05859749921824209
2017-12-22,SNAP,-0.022092322474623005,-0.013201307874655677
2017-12-22,ANET,-0.005505355541391532,-0.023335464811865214
2017-12-22,HPE,-0.0007521987395990859,-0.00679812147558323
2017-12-22,DELL,0.006541261566729517,0.0042638629068421086
2017-12-22,NTAP,-0.012837744147889518,-0.012966374466797381
2017-12-22,PSTG,0.000902654238075673,0.0037151372978077024
2017-12-22,SMCI,0.01710256018423162,0.021428608732160237
2017-12-22,GLW,-0.004811967910220649,0.007411828166445922
2017-12-22,PYPL,-0.009012596375570614,-0.0006767076981910591
2017-12-22,ACN,-0.0065466509220268865,-0.00032520017815118596
2017-12-22,IBM,0.0004024403421185596,0.011475780747695952
2017-12-22,CTSH,0.0005916786005197849,-0.010460299942036677
2017-12-22,IT,0.0025126568072424416,0.010195017182342614
2017-12-22,DXC,-0.0003139888954298842,-0.00876031913935571
2017-12-22,EPAM,-0.00048818290370689077,-0.0018415925511255926
2017-12-22,CSCO,0.0005320339238956695,0.008041359920885949
2017-12-22,AKAM,-0.03173746675180811,0.0016806816727363838
2018-01-02,AAPL,0.009712746147886309,0.012016849560711584
2018-01-02,MSFT,0.003065769574619015,0.0264106186889963
2018-01-02,NVDA,-0.007536389048777514,0.11331878322889044
2018-01-02,GOOGL,-0.002102215752175174,0.03687998468978537
2018-01-02,META,0.0030957959868664897,0.035552785351758986
2018-01-02,AMZN,0.004648309047808219,0.053565534471483156
2018-01-02,TSLA,0.011318949998464722,0.041056967317591786
2018-01-02,AVGO,0.005089872139473872,0.00558021702170608
2018-01-02,AMD,0.02721498251944432,0.07650274932678247
2018-01-02,QCOM,0.013818647158409192,0.0010735583598273646
2018-01-02,TXN,-0.017002639564888233,0.04565696216532622
2018-01-02,INTC,-0.0050868928829181925,-0.06894322266356412
2018-01-02,AMAT,0.01339158837380583,0.03431388011374481
2018-01-02,LRCX,-0.004174601586475202,0.04379736574794002
2018-01-02,KLAC,0.011192354161442708,0.02892664189481864
2018-01-02,MRVL,0.012730227274165173,0.042793013038868954
2018-01-02,MPWR,0.009255410872050174,0.04333307907858397
2018-01-02,ON,0.008608780222971735,0.05089411451315695
2018-01-02,STX,0.004137105142867581,0.08059623521781134
2018-01-02,WDC,0.01317679027199592,-0.009338943588956705
2018-01-02,MU,0.01611260696671235,-0.01602939993669461
2018-01-02,NXPI,-0.0030431866472933056,0.0042390090828801075
2018-01-02,ADI,0.013250572556514628,0.015064172045674784
2018-01-02,MCHP,0.00618375576178698,0.023227959703314482
2018-01-02,CRM,-0.0007148251670062722,0.045397885730885656
2018-01-02,ORCL,0.007532767594715661,0.05620938298843958
2018-01-02,SAP,0.016735403666241933,0.01574873011316713
2018-01-02,ADBE,0.003418071850607829,0.0506471590014792
2018-01-02,NOW,0.003876740656482358,0.028239560549666143
2018-01-02,INTU,0.001894343666296372,0.04109412338807683
2018-01-02,OKTA,0.01957548155869171,-0.0015116783659370192
2018-01-02,TEAM,-0.0005174888787311538,0.12027198644801684
2018-01-02,HUBS,-0.01330696095916295,0.010620509894331498
2018-01-02,WDAY,-0.005317850237348654,0.06092838809858758
2018-01-02,VEEV,0.008068081298008511,0.05374975668922799
2018-01-02,PANW,-0.001787527858139959,0.025176693927820848
2018-01-02,FTNT,-0.005942778035041618,-0.0006763884105882578
2018-01-02,NFLX,-0.01612097069406826,0.04098072266001651
2018-01-02,SNAP,0.015035010692315831,-0.056856149741796536
2018-01-02,ANET,0.008351814325046059,0.08202396679378898
2018-01-02,HPE,0.007809596835432808,0.01642703076782248
2018-01-02,DELL,0.0019469555118905024,0.022443510919138543
2018-01-02,NTAP,0.018076576123803756,0.07755719673099803
2018-01-02,PSTG,-0.004690712988374202,0.013571945288625153
2018-01-02,SMCI,-0.007888487239103958,-0.009324000514850717
2018-01-02,GLW,-0.001683289251354192,0.03157578718462406
2018-01-02,PYPL,0.0009294801112758044,0.07245395110589747
2018-01-02,ACN,-0.0019943844760840213,0.036531522485959034
2018-01-02,IBM,-0.00037670068629469533,0.062106625918659786
2018-01-02,CTSH,0.0013515118418685468,0.03537725779119394
2018-01-02,IT,-0.008272011475685015,0.03283939546840231
2018-01-02,DXC,0.0053437954015198574,0.06922687419421436
2018-01-02,EPAM,0.0012107088826491808,0.02490772057413304
2018-01-02,CSCO,0.00791117555153753,0.02897620062564754
2018-01-02,AKAM,-0.009597140955280303,0.02943868787442927
2018-01-09,AAPL,0.0031947740380091627,0.027361892892394657
2018-01-09,MSFT,-0.01134569246600825,0.02176364419276622
2018-01-09,NVDA,-0.011037320013797425,0.012525695243569501
2018-01-09,GOOGL,-0.007074657818332608,0.0236433015346329
2018-01-09,META,-0.011665484237926127,-0.05466545288657909
2018-01-09,AMZN,-0.01027675268549888,0.03376709084607232
2018-01-09,TSLA,0.00288057139177722,0.04036675348878194
2018-01-09,AVGO,0.012359343775793397,-0.01001864142476483
2018-01-09,AMD,0.0014829555319888499,0.030456905215420438
2018-01-09,QCOM,-0.006191743950300865,0.04213284361984426
2018-01-09,TXN,-0.01877089011113764,0.07944545395661051
2018-01-09,INTC,0.0036707491080434362,0.01765224358223083
2018-01-09,AMAT,0.019706766197868264,0.04520608364265288
2018-01-09,LRCX,0.0024999999999999467,0.038011762412269334
2018-01-09,KLAC,-0.0005554650441179643,0.03928593781687528
2018-01-09,MRVL,0.0036837960641347145,0.019006252156984704
2018-01-09,MPWR,0.004592042280471276,-0.0069224317727681894
2018-01-09,ON,-0.009905813427185106,0.043630017306775404
2018-01-09,STX,-0.025191418477116923,0.12394954654813017
2018-01-09,WDC,-0.0028553318627619895,0.05631350474645802
2018-01-09,MU,0.029892621988711898,0.03002087665569353
2018-01-09,NXPI,-0.0007364385081859437,0.007513814779158023
2018-01-09,ADI,0.004826188822736999,0.04288565974250114
2018-01-09,MCHP,-0.004820190401466973,0.03794198793730086
2018-01-09,CRM,-0.011594946063709477,0.008153974199803127
2018-01-09,ORCL,0.0035008405496546047,0.024663591240711824
2018-01-09,SAP,0.0032273539860030453,-0.02601620061336707
2018-01-09,ADBE,-0.012109937492904899,0.0524371114351756
2018-01-09,NOW,-0.006103867629864812,0.03942417081732663
2018-01-09,INTU,-0.009496531015438348,-0.0033969296668689974
2018-01-09,OKTA,0.003724383358592487,0.013626063940650024
2018-01-09,TEAM,-0.0007303061193183469,0.04078144274278461
2018-01-09,HUBS,0.01221378272041762,0.04203534688299171
2018-01-09,WDAY,-0.0011300823626894108,0.02333641986513557
2018-01-09,VEEV,0.008215108173588836,-0.015509180253554078
2018-01-09,PANW,0.00413757768948364,0.0127388697769939
2018-01-09,FTNT,0.005193780718177887,0.01737356983824334
2018-01-09,NFLX,-0.018458389162913535,0.03912857740640674
2018-01-09,SNAP,-0.021637787470235037,-0.041134745249247984
2018-01-09,ANET,0.005707793146778384,0.05132411413047033
2018-01-09,HPE,0.011037358359227145,0.08215504260523976
2018-01-09,DELL,0.004259377256250696,0.04544360605716835
2018-01-09,NTAP,0.015576017838299094,0.0656946796171598
2018-01-09,PSTG,-0.005721581434614098,0.08886178072758333
2018-01-09,SMCI,0.006198883056640625,0.018823511460248188
2018-01-09,GLW,-0.014964468561337374,0.03506710896892362
2018-01-09,PYPL,-0.012045647623061262,0.041419384171059725
2018-01-09,ACN,-0.0156964965366736,0.0047037038002331055
2018-01-09,IBM,-0.01928585529363891,0.029420851974048423
2018-01-09,CTSH,0.002141550573396378,0.03239841029703738
2018-01-09,IT,-0.0002513351588659951,0.02466078332554522
2018-01-09,DXC,-0.02372417262607096,-0.010036515960614945
2018-01-09,EPAM,0.008851333863339361,0.010351048979958088
2018-01-09,CSCO,0.0034075113935829737,0.0380451549761216
2018-01-09,AKAM,-0.0008286185165828908,-0.03096749746694827
2018-01-17,AAPL,-0.01105641241879407,-0.02724735885971341
2018-01-17,MSFT,-0.016957380384223786,0.018637659522521055
2018-01-17,NVDA,-0.018569461541749543,0.0493059862664984
2018-01-17,GOOGL,-0.010350131793411488,0.028259070892915794
2018-01-17,META,0.006180593661534006,0.05039413115064395
2018-01-17,AMZN,-0.02339902899900459,0.048270324942688125
2018-01-17,TSLA,-0.01925578292815766,-0.003658196584655826
2018-01-17,AVGO,0.005894984252390101,-0.03367061922003456
2018-01-17,AMD,-0.013595652748554898,0.04351393429325068
2018-01-17,QCOM,-0.01393926303127746,-0.000587810296145741
2018-01-17,TXN,-0.04179926654369803,-0.07938894234375338
2018-01-17,INTC,-0.020451017079382905,0.025230697479970754
2018-01-17,AMAT,-0.010727411785688146,-0.008022417251041913
2018-01-17,LRCX,-0.02150597547620947,0.022674411021567087
2018-01-17,KLAC,-0.01948295629612784,0.012688284804732941
2018-01-17,MRVL,-0.017695417879166064,-0.012717103807187047
2018-01-17,MPWR,-0.014933691287167483,-0.004480879461145837
2018-01-17,ON,-0.008977376469075038,0.028010036545022876
2018-01-17,STX,-0.05896197729350505,0.015918509538902725
2018-01-17,WDC,-0.0008457763350808722,0.02125412895873291
2018-01-17,MU,-0.01667240644753698,-0.026660597257118224
2018-01-17,NXPI,-0.003019094634624131,0.009385009338222616
2018-01-17,ADI,-0.018942015466554274,-0.002406688577061389
2018-01-17,MCHP,-0.027561451800377723,-0.006873440146361376
2018-01-17,CRM,-0.006074865109305327,0.025536157797489745
2018-01-17,ORCL,-0.011864209857959995,0.02347324407044593
2018-01-17,SAP,0.0005967896051177757,0.028599736652768604
2018-01-17,ADBE,-0.026516930856464005,0.00656518525150962
2018-01-17,NOW,-0.02105900316888898,0.03302785590529567
2018-01-17,INTU,-0.005926278104417815,0.0198426221504302
2018-01-17,OKTA,-0.003943753016733886,0.14973861561107116
2018-01-17,TEAM,-0.031100246450165847,-0.038272252870425905
2018-01-17,HUBS,0.003707383715307877,0.032377952766109
2018-01-17,WDAY,-0.006789522162452988,0.032157496362513305
2018-01-17,VEEV,0.004196500774858336,0.03640815644091222
2018-01-17,PANW,-0.00851231777697159,0.026259452988289578
2018-01-17,FTNT,-0.002253793282570804,0.0035485188436872317
2018-01-17,NFLX,-0.010263903387661588,0.20137927175938408
2018-01-17,SNAP,-0.02709246154336664,0.06804727007914657
2018-01-17,ANET,-0.01826258935748082,0.03930602787491244
2018-01-17,HPE,-0.03181461740492231,0.03795899818913884
2018-01-17,DELL,-0.009022800135756959,0.0029508374608042676
2018-01-17,NTAP,-0.03427535509225044,-0.010379113355326819
2018-01-17,PSTG,-0.014508217485088792,0.04248184766968688
2018-01-17,SMCI,-0.013885322093044272,0.05311778825082025
2018-01-17,GLW,-0.028644734130336524,-0.020384972362375464
2018-01-17,PYPL,-0.014360460352437876,0.015035775128085183
2018-01-17,ACN,-0.007017011388700256,0.0024343365757286684
2018-01-17,IBM,-0.02408348446451114,-0.0194485700888678
2018-01-17,CTSH,-0.023109582214252855,0.03441468363461153
2018-01-17,IT,-0.01188945213870174,0.06100050904972143
2018-01-17,DXC,-0.004955567050796361,0.0057649358581199905
2018-01-17,EPAM,0.004297473117344186,0.029220479102867403
2018-01-17,CSCO,-0.015440258777672855,0.02354387414698622
2018-01-17,AKAM,0.00483894920141581,0.009480047442233852
2018-01-24,AAPL,-0.00017593581711661255,-0.03897371397234528
2018-01-24,MSFT,-0.0190443178807419,0.034742116646628185
2018-01-24,NVDA,-0.02720023100053337,0.04240872043373134
2018-01-24,GOOGL,-0.00594989585580652,0.00933156930177903
2018-01-24,META,-0.01081163116551953,0.0018225888741867369
2018-01-24,AMZN,-0.024875631956466804,0.0687876844332731
2018-01-24,TSLA,0.0060684554463241724,0.024342971374386124
2018-01-24,AVGO,0.005810220282128409,-0.03437661168428496
2018-01-24,AMD,-0.0270716698627137,0.08103853106843562
2018-01-24,QCOM,-0.0003234927650134223,0.003971339598003887
2018-01-24,TXN,0.01776757632835424,0.005259012659336815
2018-01-24,INTC,-0.015335791764803708,0.0577897141471837
2018-01-24,AMAT,-0.016287615986493198,-0.057137804289326355
2018-01-24,LRCX,-0.021042925862822193,-0.0868262119784785
2018-01-24,KLAC,-0.01580246972982613,-0.044635857243685795
2018-01-24,MRVL,-0.015862853094373852,0.001717368744698522
2018-01-24,MPWR,-0.008184503106724583,-0.0070851947954053696
2018-01-24,ON,-0.00948950539401916,0.006100025115879815
2018-01-24,STX,-0.019616331396179687,0.042099344880140555
2018-01-24,WDC,-0.01298019332578626,0.023111556305490444
2018-01-24,MU,-0.008568216059483102,0.014856077830572856
2018-01-24,NXPI,-0.0018501363083001099,-0.001162379926511914
2018-01-24,ADI,-0.01577896655407618,-0.036291315856943895
2018-01-24,MCHP,-0.004383509459260138,-0.0014681414061814557
2018-01-24,CRM,-0.010455665958152394,0.009392997611723075
2018-01-24,ORCL,-0.017465192140990293,0.002721192046488685
2018-01-24,SAP,-0.00826858979564693,-0.009792872397035968
2018-01-24,ADBE,-0.01603916458553689,0.010011101930223587
2018-01-24,NOW,-0.00928658746614619,0.023583637219763975
2018-01-24,INTU,-0.003969472338928082,0.002088591449254995
2018-01-24,OKTA,-0.013820255038336504,-0.04352062724077843
2018-01-24,TEAM,-0.021423677971023514,0.02311921944513906
2018-01-24,HUBS,-0.015089961740841873,-0.0020565238893799354
2018-01-24,WDAY,-0.011150886269348792,0.03469402388691134
2018-01-24,VEEV,0.002882831388058893,0.06164501912373943
2018-01-24,PANW,-0.0171486409562136,-0.002590321239311022
2018-01-24,FTNT,-0.0016228269793510108,0.01745856232493348
2018-01-24,NFLX,-0.0899322573687128,0.03444322827343327
2018-01-24,SNAP,-0.01924434252838747,-0.06371185244835087
2018-01-24,ANET,-0.013631683219645696,0.00981179077415928
2018-01-24,HPE,-0.027760356392286578,-0.01678661563906203
2018-01-24,DELL,0.01179904091978412,-0.18863871395518084
2018-01-24,NTAP,-0.00281705657228537,-0.02272357000205605
2018-01-24,PSTG,-0.03579832666715821,0.07989275075575519
2018-01-24,SMCI,-0.006044433903833468,0.001315798692315795
2018-01-24,GLW,-0.006937899754869359,-0.08499448450462743
2018-01-24,PYPL,-0.01007212227434029,0.01923300354563917
2018-01-24,ACN,-0.0010967915289566976,0.0006220399459841985
2018-01-24,IBM,-0.006017886024335284,-0.010098556388624114
2018-01-24,CTSH,-0.022351358830023482,-0.005991020370783806
2018-01-24,IT,-0.035547786055215025,-0.010343083836154676
2018-01-24,DXC,-0.0007332021386892151,-0.0162071881432726
2018-01-24,EPAM,0.004157171472443544,0.01687877259794579
2018-01-24,CSCO,-0.02042527537194161,-0.014939680706298586
2018-01-24,AKAM,0.00873474424366072,0.014692536655937616
2018-01-31,AAPL,0.007781968172368536,-0.04712445978300461
2018-01-31,MSFT,-0.006491942696306263,-0.056836395623289904
2018-01-31,NVDA,0.014763413277168791,-0.06916199828461977
2018-01-31,GOOGL,0.004330786230496875,-0.10726416221363966
2018-01-31,META,0.006303971740827752,-0.03590359177450597
2018-01-31,AMZN,-0.014882285453948652,-0.02350978114125246
2018-01-31,TSLA,0.0028670791548341956,-0.026276417890393033
2018-01-31,AVGO,0.022670357292605248,-0.04293819188281711
2018-01-31,AMD,-0.021189616416080748,-0.155749594271957
2018-01-31,QCOM,0.00010756599689920598,-0.04703300703826552
2018-01-31,TXN,0.034008716174755316,-0.07011913081573984
2018-01-31,INTC,0.0011003281822958844,-0.054701706004240847
2018-01-31,AMAT,0.03059432937646167,-0.09211273177008228
2018-01-31,LRCX,0.03384799585969822,-0.10385335447580746
2018-01-31,KLAC,0.01563651263926724,-0.06502726224455946
2018-01-31,MRVL,0.010234516236033775,-0.085726468331222
2018-01-31,MPWR,0.01406075026844622,-0.07656140117201027
2018-01-31,ON,0.013880702820200819,-0.10832660994218979
2018-01-31,STX,-0.004792366450981134,-0.1023549843378605
2018-01-31,WDC,-0.012748331776189947,-0.05922690545143039
2018-01-31,MU,0.0015759050338066682,-0.03911250467895733
2018-01-31,NXPI,0.004324925338214047,-0.032496722541611955
2018-01-31,ADI,0.027289776648435904,-0.07107096460579809
2018-01-31,MCHP,0.009283536380107149,-0.12927961657747367
2018-01-31,CRM,0.007157691512813313,-0.03388637279407136
2018-01-31,ORCL,-0.0010514843851435751,-0.05272344064071954
2018-01-31,SAP,0.005114121104161207,-0.07205292943368913
2018-01-31,ADBE,0.013720001365774781,-0.037144565343344205
2018-01-31,NOW,-0.009159232348232904,0.028884281772802778
2018-01-31,INTU,0.0044087915771304775,-0.03936849668808473
2018-01-31,OKTA,0.024856929426547936,-0.0016978316846804065
2018-01-31,TEAM,0.010012537840502711,-0.04074829958408566
2018-01-31,HUBS,0.0317478710413035,-0.013395188159494364
2018-01-31,WDAY,-0.0083078245935434,-0.017682898968844896
2018-01-31,VEEV,-0.032038177072346685,-0.11422208456029515
2018-01-31,PANW,0.004663248154697319,-0.011781825604856078
2018-01-31,FTNT,0.003671148908245936,-0.01151172290251723
2018-01-31,NFLX,-0.007365131649743617,-0.021235712085625358
2018-01-31,SNAP,0.008374840266611283,0.5347632616450544
2018-01-31,ANET,0.012329734113588398,0.02102816198591073
